date,adj_close,volume
2021-03-08,253.9169921875,18391800
2021-03-09,264.2900695800781,22039700
2021-03-10,263.4546203613281,14210300
2021-03-11,272.3856811523438,21834000
2021-03-12,266.935546875,20600200
2021-03-15,272.2564086914062,16844800
2021-03-16,277.7561950683594,22437700
2021-03-17,282.46044921875,21315000
2021-03-18,277.0997924804688,18728300
2021-03-19,288.5271301269531,38930500
2021-03-22,291.9383850097656,28273100
2021-03-23,289.0443115234375,23000900
2021-03-24,280.6006164550781,18675000
2021-03-25,277.2191467285156,24505600
2021-03-26,281.4757995605469,17629200
2021-03-29,289.2332458496094,21718800
2021-03-30,286.4286193847656,17474500
2021-03-31,292.9229736328125,19498200
2021-04-01,297.0304870605469,17616000
2021-04-05,307.2245788574219,28237000
2021-04-06,304.5890197753906,17335200
2021-04-07,311.3817138671875,22855200
2021-04-08,311.3121032714844,20894100
2021-04-09,310.7551574707031,15988600
2021-04-12,309.8401794433594,10881900
2021-04-13,308.0698852539062,14036900
2021-04-14,301.1677856445312,17421400
2021-04-15,306.1404724121094,14558300
2021-04-16,304.5094299316406,13059200
2021-04-19,300.5909423828125,14553500
2021-04-20,300.9986877441406,16796400
2021-04-21,299.8251647949219,14863500
2021-04-22,294.9021606445312,16375400
2021-04-23,299.4870300292969,17536800
2021-04-26,301.3865966796875,16172600
2021-04-27,301.9136962890625,15309300
2021-04-28,305.4244384765625,33907200
2021-04-29,327.7121276855469,56526800
2021-04-30,323.3063354492188,26332400
2021-05-03,320.8199768066406,18719500
2021-05-04,316.6229858398438,24032600
2021-05-05,313.3012084960938,15577600
2021-05-06,318.27392578125,19012200
2021-05-07,317.3390502929688,15916700
2021-05-10,304.300537109375,24239200
2021-05-11,304.8575134277344,18920100
2021-05-12,300.8992614746094,24645500
2021-05-13,303.5944519042969,18079200
2021-05-14,314.2161865234375,19245700
2021-05-17,313.7388000488281,15401300
2021-05-18,308.2688293457031,14522400
2021-05-19,311.8790283203125,19106200
2021-05-20,316.8716125488281,17320200
2021-05-21,314.504638671875,13600900
2021-05-24,322.8587951660156,16445400
2021-05-25,326.0015563964844,16437000
2021-05-26,325.8722229003906,9686900
2021-05-27,330.9344787597656,20477700
2021-05-28,326.9364318847656,12037400
2021-06-01,327.3341979980469,11765900
2021-06-02,327.3541564941406,11654300
2021-06-03,324.2611083984375,12610800
2021-06-04,328.5475463867188,13289400
2021-06-07,334.7435607910156,20136700
2021-06-08,331.8594055175781,14580500
2021-06-09,328.4481506347656,13727900
2021-06-10,330.64599609375,13240200
2021-06-11,329.4525756835938,13587900
2021-06-14,334.9324951171875,12250800
2021-06-15,334.9126281738281,15795200
2021-06-16,329.2735900878906,17232200
2021-06-17,334.6739807128906,17794100
2021-06-18,327.861328125,23039500
2021-06-21,330.4769897460938,11337500
2021-06-22,337.1802062988281,15345300
2021-06-23,338.731689453125,14817800
2021-06-24,341.3075866699219,12329100
2021-06-25,339.5074157714844,14594400
2021-06-28,353.6996154785156,29156100
2021-06-29,349.9700622558594,21417300
2021-06-30,345.8128662109375,15107500
2021-07-01,352.4564514160156,17137000
2021-07-02,352.7647399902344,11521300
2021-07-06,350.8551940917969,13488500
2021-07-07,348.5776672363281,14218900
2021-07-08,343.7640991210938,14406500
2021-07-09,348.5080871582031,13018700
2021-07-12,351.233154296875,10018600
2021-07-13,350.1689453125,11456000
2021-07-14,345.7332763671875,13894200
2021-07-15,342.5805358886719,14781600
2021-07-16,339.298583984375,11026100
2021-07-19,335.1115417480469,14372300
2021-07-20,339.7958374023438,11024300
2021-07-21,344.3409423828125,9279700
2021-07-22,349.2738647460938,12385400
2021-07-23,367.7723693847656,33694300
2021-07-26,370.4277954101562,14925200
2021-07-27,365.8031616210938,15705400
2021-07-28,371.2433471679688,29676900
2021-07-29,356.3649597167969,33413200
2021-07-30,354.3559875488281,15976200
2021-08-02,350.0297241210938,13180400
2021-08-03,349.3235778808594,12406100
2021-08-04,356.9617004394531,14180600
2021-08-05,360.9895629882812,10247200
2021-08-06,361.5266418457031,8925000
2021-08-09,359.636962890625,7798900
2021-08-10,359.1596374511719,7469900
2021-08-11,357.9960021972656,8400300
2021-08-12,360.6712951660156,7170700
2021-08-13,361.1984558105469,7195700
2021-08-16,364.5600280761719,11222100
2021-08-17,356.4942932128906,12328700
2021-08-18,353.5106201171875,10042400
2021-08-19,353.1824340820312,12004500
2021-08-20,357.4092102050781,8697700
2021-08-23,361.3674926757812,10942000
2021-08-24,363.5157165527344,9235100
2021-08-25,366.3800659179688,9684500
2021-08-26,362.3919067382812,7888700
2021-08-27,370.5968933105469,11219100
2021-08-30,378.5830993652344,13547300
2021-08-31,377.3100280761719,12345400
2021-09-01,379.9654846191406,11567200
2021-09-02,373.2324523925781,14832900
2021-09-03,374.2070922851562,7509600
2021-09-07,380.0947570800781,10793800
2021-09-08,375.5099487304688,11067200
2021-09-09,375.9375915527344,9098900
2021-09-10,376.6238708496094,11549600
2021-09-13,374.4557189941406,13026300
2021-09-14,374.4755859375,8711600
2021-09-15,371.8798828125,17940300
2021-09-16,371.0245056152344,11934200
2021-09-17,362.7300415039062,26299000
2021-09-20,353.75927734375,19822800
2021-09-21,355.5295104980469,11751900
2021-09-22,341.33740234375,43692900
2021-09-23,344.0724182128906,21806300
2021-09-24,351.0341796875,18801900
2021-09-27,351.6507873535156,15205800
2021-09-28,338.7913513183594,21710300
2021-09-29,337.7570190429688,14452200
2021-09-30,337.5382690429688,16547100
2021-10-01,341.1385192871094,14905300
2021-10-04,324.4500732421875,42885000
2021-10-05,331.143310546875,35377900
2021-10-06,331.8196411132812,26443000
2021-10-07,327.4237670898438,28307500
2021-10-08,328.2492065429688,15946100
2021-10-11,323.67431640625,14708200
2021-10-12,322.0034790039062,31658700
2021-10-13,322.7692260742188,14761500
2021-10-14,326.7374877929688,14302200
2021-10-15,322.9881286621094,21596400
2021-10-18,333.5103454589844,21585000
2021-10-19,338.1349792480469,18786300
2021-10-20,338.9206848144531,13639500
2021-10-21,340.0146484375,16354400
2021-10-22,322.8388977050781,35224500
2021-10-25,326.8966369628906,38409000
2021-10-26,314.0869140625,65654000
2021-10-27,310.5164489746094,29971800
2021-10-28,315.1908569335938,50806800
2021-10-29,321.8045959472656,37059400
2021-11-01,328.1795959472656,31518900
2021-11-02,326.2899475097656,28353000
2021-11-03,329.8106384277344,20786500
2021-11-04,334.0175476074219,22495300
2021-11-05,339.268798828125,26872800
2021-11-08,336.7724304199219,18342500
2021-11-09,333.5401916503906,17556700
2021-11-10,325.8523559570312,21872600
2021-11-11,325.9518127441406,12376600
2021-11-12,339.0300598144531,25414300
2021-11-15,345.6636657714844,25076600
2021-11-16,341.0887451171875,18181100
2021-11-17,338.9106750488281,13602800
2021-11-18,336.8421020507812,17487200
2021-11-19,343.4159851074219,26488500
2021-11-22,339.1494140625,27116800
2021-11-23,335.4099426269531,17225000
2021-11-24,339.1991271972656,13566200
2021-11-26,331.3024597167969,14750700
2021-11-29,336.1856384277344,16650900
2021-11-30,322.6896667480469,25390000
2021-12-01,308.9053344726562,30329600
2021-12-02,308.6964721679688,24396200
2021-12-03,305.1658325195312,27471000
2021-12-06,316.1356506347656,21758300
2021-12-07,321.0487060546875,18794000
2021-12-08,328.7564392089844,19937700
2021-12-09,328.0204772949219,16879200
2021-12-10,327.9508056640625,14528000
2021-12-13,332.6649780273438,22948700
2021-12-14,331.9190673828125,20461000
2021-12-15,339.7958374023438,24681300
2021-12-16,333.07275390625,22635000
2021-12-17,331.9687805175781,40012600
2021-12-20,323.67431640625,17901800
2021-12-21,332.3765869140625,16116800
2021-12-22,328.6470336914062,16764600
2021-12-23,333.4108581542969,13987700
2021-12-27,344.2911376953125,17795000
2021-12-28,344.3309631347656,16637600
2021-12-29,341.0688781738281,10747000
2021-12-30,342.4811096191406,10593300
2021-12-31,334.5148620605469,12870500
2022-01-03,336.69287109375,14537900
2022-01-04,334.69384765625,15998000
2022-01-05,322.4013061523438,20564500
2022-01-06,330.64599609375,27962800
2022-01-07,329.9797058105469,14722000
2022-01-10,326.2799987792969,24942400
2022-01-11,332.5455932617188,16226800
2022-01-12,331.4416809082031,14104900
2022-01-13,324.6986999511719,14797100
2022-01-14,330.089111328125,16868500
2022-01-18,316.4141540527344,22645600
2022-01-19,317.8462829589844,20814700
2022-01-20,314.8327941894531,16925000
2022-01-21,301.515869140625,28710700
2022-01-24,307.0256652832031,38878100
2022-01-25,298.5123596191406,25108500
2022-01-26,293.0224304199219,28348800
2022-01-27,293.0324096679688,21629900
2022-01-28,300.0638732910156,21871600
2022-01-31,311.5508117675781,21579500
2022-02-01,317.259521484375,18023800
2022-02-02,321.2376403808594,58458300
2022-02-03,236.4627532958984,188119900
2022-02-04,235.79638671875,89342200
2022-02-07,223.682861328125,88613800
2022-02-08,218.9786682128906,94729700
2022-02-09,230.7341766357422,86563300
2022-02-10,226.8256378173828,49310400
2022-02-11,218.3520965576172,46156900
2022-02-14,216.51220703125,38184000
2022-02-15,219.7942047119141,42685500
2022-02-16,215.3585205078125,45817500
2022-02-17,206.5767364501953,38747500
2022-02-18,205.0351715087891,37128400
2022-02-22,200.9774169921875,39852400
2022-02-23,197.3672180175781,44481400
2022-02-24,206.4673004150391,49957200
2022-02-25,209.3315887451172,37627600
2022-02-28,209.8785858154297,34239800
2022-03-01,202.3797302246094,27094900
2022-03-02,206.9745178222656,29452100
2022-03-03,201.8625793457031,27263500
2022-03-04,198.9684448242188,32130900
2022-03-07,186.4471435546875,38560600
2022-03-08,189.2517395019531,37508100
2022-03-09,197.4169616699219,31894700
2022-03-10,194.1449127197266,24853000
2022-03-11,186.5863800048828,34694500
2022-03-14,185.6117248535156,31010500
2022-03-15,190.9822540283203,31721700
2022-03-16,202.5189666748047,40640300
2022-03-17,206.7059936523438,29499700
2022-03-18,215.3088073730469,52128000
2022-03-21,210.3360748291016,30142300
2022-03-22,215.4679412841797,31998800
2022-03-23,212.2953338623047,23717300
2022-03-24,218.3720092773438,31502300
2022-03-25,220.6097259521484,40039000
2022-03-28,222.3700714111328,26224100
2022-03-29,228.6058654785156,31417900
2022-03-30,226.6068420410156,25588000
2022-03-31,221.1467895507812,24192300
2022-04-01,223.6231994628906,19544800
2022-04-04,232.6138458251953,28054800
2022-04-05,230.5750274658203,29727200
2022-04-06,222.0816650390625,28995100
2022-04-07,221.7335357666016,21037200
2022-04-08,221.1169586181641,18375700
2022-04-11,215.2789764404297,20516600
2022-04-12,212.9716186523438,20128800
2022-04-13,213.8169860839844,19231800
2022-04-14,209.0332183837891,18379500
2022-04-18,209.6200103759766,16580800
2022-04-19,216.1243133544922,20089900
2022-04-20,199.3264923095703,43036500
2022-04-21,187.0438842773438,49954100
2022-04-22,183.1054840087891,36426800
2022-04-25,185.9697570800781,29281100
2022-04-26,179.9627227783203,31747400
2022-04-27,173.9954376220703,71062900
2022-04-28,204.6075286865234,100890600
2022-04-29,199.376220703125,49193400
2022-05-02,209.9780426025391,49915300
2022-05-03,210.8731384277344,41556300
2022-05-04,222.1910247802734,41375900
2022-05-05,207.1435852050781,41129200
2022-05-06,202.6581878662109,34747200
2022-05-09,195.1394500732422,36303200
2022-05-10,196.5715789794922,34452500
2022-05-11,187.7102203369141,31153400
2022-05-12,190.1965942382812,38262200
2022-05-13,197.5362854003906,24549800
2022-05-16,198.9485473632812,27112600
2022-05-17,201.5144805908203,24872700
2022-05-18,191.1911315917969,23960000
2022-05-19,190.2462768554688,24446900
2022-05-20,192.4840087890625,31465600
2022-05-23,195.1593322753906,25059200
2022-05-24,180.2909088134766,50406300
2022-05-25,182.8269958496094,28030200
2022-05-26,190.5844421386719,23056500
2022-05-27,194.0653533935547,22562700
2022-05-31,192.5834808349609,26131100
2022-06-01,187.6107788085938,36623500
2022-06-02,197.7749938964844,31951600
2022-06-03,189.7390747070312,19465000
2022-06-06,193.1901550292969,30574200
2022-06-07,194.58251953125,18828700
2022-06-08,195.5671081542969,22267200
2022-06-09,182.9960784912109,23501600
2022-06-10,174.6120758056641,27450800
2022-06-13,163.3637542724609,31749300
2022-06-14,162.8366546630859,27244300
2022-06-15,168.4260101318359,30008300
2022-06-16,159.9922790527344,26944100
2022-06-17,162.8466339111328,31374200
2022-06-21,156.193115234375,50724900
2022-06-22,154.9996490478516,47267800
2022-06-23,157.8838500976562,40499200
2022-06-24,169.2315979003906,68736000
2022-06-27,168.5652313232422,29174600
2022-06-28,159.8032989501953,27744500
2022-06-29,163.0455017089844,28595200
2022-06-30,160.3702087402344,35250600
2022-07-01,159.1568450927734,31423900
2022-07-05,167.2723541259766,28618600
2022-07-06,168.8437194824219,23085900
2022-07-07,171.2505187988281,24083400
2022-07-08,169.9476623535156,19249200
2022-07-11,161.9913024902344,21885600
2022-07-12,162.3791809082031,16639700
2022-07-13,162.5979919433594,16555100
2022-07-14,157.1876525878906,23765200
2022-07-15,163.8013610839844,23342800
2022-07-18,166.3175506591797,23574300
2022-07-19,174.8209228515625,25933700
2022-07-20,182.0910186767578,24784300
2022-07-21,182.1705932617188,27195800
2022-07-22,168.346435546875,42583900
2022-07-25,165.74072265625,26166300
2022-07-26,158.2816467285156,28468400
2022-07-27,168.6547698974609,43846600
2022-07-28,159.8430786132812,73214300
2022-07-29,158.23193359375,42065400
2022-08-01,159.0573883056641,40596700
2022-08-02,159.3159790039062,27374500
2022-08-03,167.8790130615234,31721900
2022-08-04,169.6393432617188,23938200
2022-08-05,166.1982116699219,25832700
2022-08-08,169.3210754394531,27299100
2022-08-09,167.6104736328125,18655100
2022-08-10,177.366943359375,30262100
2022-08-11,176.5215911865234,24079100
2022-08-12,179.5151672363281,21274000
2022-08-15,179.9030303955078,15878700
2022-08-16,178.4907989501953,21156700
2022-08-17,173.8960113525391,20118100
2022-08-18,173.70703125,18844500
2022-08-19,167.0435943603516,26240800
2022-08-22,162.1603698730469,19499700
2022-08-23,160.2309722900391,18111800
2022-08-24,162.3692321777344,20891500
2022-08-25,167.8591156005859,15550500
2022-08-26,160.8973083496094,24023600
2022-08-29,158.3015441894531,20052700
2022-08-30,156.3025207519531,19567900
2022-08-31,162.0410308837891,40953000
2022-09-01,164.457763671875,30145700
2022-09-02,159.4452972412109,22634200
2022-09-06,157.6749725341797,19339800
2022-09-07,159.514892578125,16831200
2022-09-08,161.17578125,22530800
2022-09-09,168.2270812988281,22086800
2022-09-12,168.0381469726562,23220400
2022-09-13,152.2945098876953,44444100
2022-09-14,150.6435546875,43064200
2022-09-15,148.7340545654297,34606300
2022-09-16,145.4918212890625,40122800
2022-09-19,147.2123870849609,22169500
2022-09-20,145.2929077148438,23217400
2022-09-21,141.3445892333984,38338600
2022-09-22,142.0407562255859,34418500
2022-09-23,139.6439056396484,31710700
2022-09-26,135.6259307861328,30497000
2022-09-27,133.6666870117188,30826500
2022-09-28,140.8373870849609,32658500
2022-09-29,135.6657562255859,38985400
2022-09-30,134.939697265625,33166400
2022-10-03,137.8537139892578,27723100
2022-10-04,139.5146026611328,34670700
2022-10-05,138.2216949462891,27979300
2022-10-06,138.3112335205078,36231100
2022-10-07,132.7218627929688,33214800
2022-10-10,133.0600280761719,24024000
2022-10-11,127.8386611938477,38481400
2022-10-12,126.804328918457,34605200
2022-10-13,129.5791320800781,34325700
2022-10-14,126.0683822631836,23559400
2022-10-17,133.3086395263672,29612200
2022-10-18,132.0754089355469,25445000
2022-10-19,132.5030822753906,30691000
2022-10-20,130.8123626708984,26356300
2022-10-21,129.3006439208984,46348600
2022-10-24,129.0122375488281,63563400
2022-10-25,136.7597198486328,38433200
2022-10-26,129.1116943359375,82791500
2022-10-27,97.40563201904297,232316600
2022-10-28,98.65875244140625,95928300
2022-10-31,92.65170288085938,121361400
2022-11-01,94.68057250976562,110189600
2022-11-02,90.0459976196289,71821100
2022-11-03,88.4249038696289,60664000
2022-11-04,90.29463195800781,55638100
2022-11-07,96.19229888916016,81987300
2022-11-08,95.94364929199219,52088300
2022-11-09,100.916374206543,107677300
2022-11-10,111.2596282958984,80671000
2022-11-11,112.4033508300781,59961700
2022-11-14,113.5968017578125,53395000
2022-11-15,116.4412078857422,50670500
2022-11-16,112.6121978759766,33287800
2022-11-17,110.841911315918,35093800
2022-11-18,111.4386444091797,33357700
2022-11-21,109.2605819702148,24351100
2022-11-22,110.8319702148438,29029000
2022-11-23,111.6276092529297,21343100
2022-11-25,110.802131652832,12007600
2022-11-28,108.1864929199219,23309400
2022-11-29,108.8627700805664,23899200
2022-11-30,117.4556350708008,43348600
2022-12-01,119.7828674316406,36551400
2022-12-02,122.8162155151367,39950500
2022-12-05,121.7620010375977,35474900
2022-12-06,113.4973449707031,43689200
2022-12-07,113.3083801269531,29461100
2022-12-08,114.7007522583008,30619400
2022-12-09,115.2676315307617,26033400
2022-12-12,114.0841217041016,24747100
2022-12-13,119.4944534301758,44701100
2022-12-14,120.9265899658203,36922000
2022-12-15,115.5162734985352,34531000
2022-12-16,118.7783737182617,67064000
2022-12-19,113.8553848266602,29769900
2022-12-20,116.4511337280273,28742500
2022-12-21,119.106575012207,20392800
2022-12-22,116.4809875488281,23618100
2022-12-23,117.3959655761719,17796600
2022-12-27,116.2422866821289,21392300
2022-12-28,114.9891738891602,19612500
2022-12-29,119.6038436889648,22366200
2022-12-30,119.6834106445312,19583800
2023-01-03,124.0593948364258,35528500
2023-01-04,126.6750640869141,32397100
2023-01-05,126.2473983764648,25447100
2023-01-06,129.3105773925781,27584500
2023-01-09,128.7635803222656,26649100
2023-01-10,132.2643890380859,28684400
2023-01-11,132.1649475097656,25423000
2023-01-12,135.9640960693359,30757700
2023-01-13,136.2326049804688,22423800
2023-01-17,134.6214447021484,21147600
2023-01-18,132.2942352294922,20215500
2023-01-19,135.4071655273438,28625200
2023-01-20,138.6095733642578,28688600
2023-01-23,142.4882965087891,27470100
2023-01-24,142.3590087890625,21970200
2023-01-25,140.7279510498047,26622000
2023-01-26,146.4962921142578,25482100
2023-01-27,150.9120788574219,35771900
2023-01-30,146.2576141357422,28040100
2023-01-31,148.1571807861328,29842100
2023-02-01,152.2845764160156,55661000
2023-02-02,187.7400512695312,150475700
2023-02-03,185.5122528076172,76809700
2023-02-06,185.0448150634766,42483800
2023-02-07,190.5744934082031,47080700
2023-02-08,182.4291687011719,36139100
2023-02-09,176.9492492675781,37118800
2023-02-10,173.1998138427734,33433600
2023-02-13,178.4509735107422,31463200
2023-02-14,178.5007171630859,24034600
2023-02-15,176.1934051513672,25308900
2023-02-16,171.4991607666016,25827500
2023-02-17,171.9367218017578,24171300
2023-02-21,171.14111328125,34592600
2023-02-22,170.1863403320312,22433200
2023-02-23,171.1013336181641,20017800
2023-02-24,169.4603424072266,19791300
2023-02-27,168.6149597167969,19277000
2023-02-28,173.9855041503906,46051100
2023-03-01,172.4738006591797,30998400
2023-03-02,173.5777435302734,17352000
2023-03-03,184.2392578125,45877700
2023-03-06,183.8911590576172,33209400
2023-03-07,183.5032806396484,36701500
2023-03-08,183.9607849121094,19432400
2023-03-09,180.6986846923828,26582800
2023-03-10,178.5305633544922,25665000
2023-03-13,179.9129791259766,24728000
2023-03-14,192.9613952636719,41642600
2023-03-15,196.6710510253906,42123600
2023-03-16,203.8118743896484,50447100
2023-03-17,194.5427398681641,50141100
2023-03-20,196.730712890625,25186300
2023-03-21,201.0569915771484,31827000
2023-03-22,198.7198028564453,28477800
2023-03-23,203.1654205322266,27389700
2023-03-24,204.8859558105469,27716400
2023-03-27,201.7332916259766,18527200
2023-03-28,199.5850677490234,19127300
2023-03-29,204.2295989990234,18851100
2023-03-30,206.7059936523438,22608300
2023-03-31,210.7836151123047,25440300
2023-04-03,211.907470703125,17924600
2023-04-04,213.5484619140625,21026400
2023-04-05,210.3261413574219,19396600
2023-04-06,214.9209594726562,26104400
2023-04-10,213.5782928466797,16106100
2023-04-11,212.6832122802734,16710100
2023-04-12,212.8323974609375,18972200
2023-04-13,219.1477508544922,23310400
2023-04-14,220.2815246582031,21591200
2023-04-17,217.6658630371094,15481900
2023-04-18,216.7011566162109,12281000
2023-04-19,214.5231170654297,15898100
2023-04-20,211.907470703125,16475400
2023-04-21,211.7284393310547,17717200
2023-04-24,211.6289825439453,15750900
2023-04-25,206.4175720214844,19198200
2023-04-26,208.2574768066406,41992700
2023-04-27,237.2583923339844,71196500
2023-04-28,239.0088043212891,39554000
2023-05-01,241.8531799316406,29143900
2023-05-02,237.9346618652344,24350100
2023-05-03,235.7367248535156,34463900
2023-05-04,232.2458953857422,17889400
2023-05-05,231.5099182128906,27000500
2023-05-08,231.9972534179688,16400500
2023-05-09,232.0966949462891,16865600
2023-05-10,231.8082885742188,19119000
2023-05-11,234.5035095214844,20449000
2023-05-12,232.5342864990234,16161400
2023-05-15,237.5567474365234,20653200
2023-05-16,237.5169677734375,18163800
2023-05-17,241.1669616699219,21193100
2023-05-18,245.5031585693359,22943300
2023-05-19,244.2997436523438,21733600
2023-05-22,246.9651184082031,27738500
2023-05-23,245.3937683105469,17748100
2023-05-24,247.8502960205078,17724300
2023-05-25,251.3112945556641,22371400
2023-05-26,260.6102294921875,25727200
2023-05-30,261.087646484375,23816500
2023-05-31,263.2756958007812,25473700
2023-06-01,271.1225891113281,25609500
2023-06-02,271.1225891113281,19416900
2023-06-05,269.9092712402344,20742900
2023-06-06,269.6407470703125,19419000
2023-06-07,262.1617431640625,26163600
2023-06-08,263.1363830566406,20899400
2023-06-09,263.5044555664062,16949800
2023-06-12,269.5711364746094,15442500
2023-06-13,269.8396606445312,16164000
2023-06-14,271.8585815429688,19175100
2023-06-15,280.2922973632812,25973500
2023-06-16,279.4668273925781,43127700
2023-06-20,282.7786560058594,20701600
2023-06-21,280.1033630371094,20556200
2023-06-22,283.32568359375,17563100
2023-06-23,287.1546630859375,51092000
2023-06-26,276.9506530761719,24232700
2023-06-27,285.4837341308594,26108300
2023-06-28,283.7334594726562,16722100
2023-06-29,279.9939270019531,15395700
2023-06-30,285.4142150878906,19694900
2023-07-03,284.4594116210938,8629300
2023-07-05,292.7638244628906,33865500
2023-07-06,290.3968505859375,47600500
2023-07-07,288.94482421875,25586000
2023-07-10,292.495361328125,37058300
2023-07-11,296.6625061035156,27585900
2023-07-12,307.6522216796875,36677100
2023-07-13,311.6999816894531,30281000
2023-07-14,307.1847839355469,23054100
2023-07-17,308.9252014160156,25323100
2023-07-18,310.3474426269531,20731900
2023-07-19,314.2857971191406,21763700
2023-07-20,300.869384765625,23836900
2023-07-21,292.6544799804688,42139300
2023-07-24,290.0189208984375,24915700
2023-07-25,292.8633422851562,19585600
2023-07-26,296.9409790039062,47256900
2023-07-27,310.00927734375,64229200
2023-07-28,323.7041625976562,39220300
2023-07-31,316.8616943359375,25799600
2023-08-01,320.9491882324219,22817900
2023-08-02,312.5950622558594,20461100
2023-08-03,311.4812316894531,15180200
2023-08-04,309.03466796875,17612800
2023-08-07,314.8327941894531,16236500
2023-08-08,310.9342346191406,15183500
2023-08-09,303.5447387695312,19955800
2023-08-10,304.0718078613281,14358900
2023-08-11,299.9942321777344,14046300
2023-08-14,304.5193786621094,15641900
2023-08-15,300.3025207519531,11623600
2023-08-16,292.6842956542969,18547700
2023-08-17,283.5344848632812,23950100
2023-08-18,281.70458984375,35347900
2023-08-21,288.3182983398438,20181500
2023-08-22,286.0307922363281,12980200
2023-08-23,292.6345825195312,18287000
2023-08-24,285.1854553222656,18360900
2023-08-25,283.9422607421875,23701400
2023-08-28,288.6763000488281,14239300
2023-08-29,296.3641052246094,20844500
2023-08-30,293.4899291992188,17717000
2023-08-31,294.2756042480469,17229900
2023-09-01,294.762939453125,12842300
2023-09-05,298.5123596191406,14956000
2023-09-06,297.5376892089844,15418100
2023-09-07,297.0404357910156,33748700
2023-09-08,296.2647094726562,17548000
2023-09-11,305.8818664550781,19489300
2023-09-12,300.0140686035156,13480400
2023-09-13,303.3955383300781,13210900
2023-09-14,310.0191955566406,19343100
2023-09-15,298.6714782714844,28131100
2023-09-18,300.8992614746094,14234200
2023-09-19,303.4054870605469,15924400
2023-09-20,298.0349731445312,19379500
2023-09-21,294.116455078125,21319600
2023-09-22,297.4481811523438,25369600
2023-09-25,299.1886291503906,18987000
2023-09-26,297.3288269042969,19417200
2023-09-27,296.1154479980469,36429800
2023-09-28,302.3015747070312,22167100
2023-09-29,298.5719909667969,25373700
2023-10-02,305.1459655761719,16265600
2023-10-03,299.2980346679688,17362300
2023-10-04,303.9127197265625,16880500
2023-10-05,303.1270446777344,19130000
2023-10-06,313.708984375,21803900
2023-10-09,316.6229858398438,22503700
2023-10-10,320.0840454101562,19038000
2023-10-11,326.0313720703125,22036300
2023-10-12,322.3912963867188,20530500
2023-10-13,312.9729919433594,21341000
2023-10-16,319.3977661132812,16536100
2023-10-17,322.2322082519531,16387800
2023-10-18,315.2405700683594,16851000
2023-10-19,311.103271484375,18709200
2023-10-20,306.9659729003906,22312300
2023-10-23,312.2966918945312,17796800
2023-10-24,310.8446960449219,19525500
2023-10-25,297.8957214355469,42192500
2023-10-26,286.7767639160156,66684100
2023-10-27,295.1110534667969,29596300
2023-10-30,301.0086669921875,28435100
2023-10-31,299.626220703125,19434200
2023-11-01,310.1485290527344,20434600
2023-11-02,309.173828125,21631800
2023-11-03,312.8835144042969,16764300
2023-11-06,314.0769348144531,12887700
2023-11-07,317.0804748535156,14055600
2023-11-08,318.0352783203125,13609700
2023-11-09,318.801025390625,16103100
2023-11-10,326.9761962890625,19096200
2023-11-13,327.3939208984375,16908900
2023-11-14,334.4750366210938,17179400
2023-11-15,330.8946838378906,14531200
2023-11-16,332.3666381835938,18932600
2023-11-17,333.2119750976562,14494400
2023-11-20,338.1150817871094,16960500
2023-11-21,335.1413879394531,12027900
2023-11-22,339.6267395019531,10702700
2023-11-24,336.3845825195312,5467500
2023-11-27,332.8738403320312,15684500
2023-11-28,337.1404113769531,12637200
2023-11-29,330.3874816894531,16024500
2023-11-30,325.3650207519531,23146400
2023-12-01,323.0477294921875,15276400
2023-12-04,318.27392578125,19037100
2023-12-05,316.5533752441406,16952100
2023-12-06,315.7179260253906,11294300
2023-12-07,324.8080749511719,15905100
2023-12-08,330.9344787597656,14087400
2023-12-11,323.5052490234375,25802500
2023-12-12,332.3964233398438,18485500
2023-12-13,332.91357421875,16353300
2023-12-14,331.3522033691406,19607300
2023-12-15,333.0925903320312,31776900
2023-12-18,342.7397155761719,18993900
2023-12-19,348.4483642578125,17729400
2023-12-20,347.3742980957031,16369900
2023-12-21,352.1580200195312,15289600
2023-12-22,351.4618835449219,11772800
2023-12-26,352.8939819335938,9898600
2023-12-27,355.8775939941406,13207900
2023-12-28,356.3649597167969,11798800
2023-12-29,352.0287475585938,14987100
2024-01-02,344.4005737304688,19042200
2024-01-03,342.5905456542969,15451100
2024-01-04,345.22607421875,12099900
2024-01-05,350.0297241210938,13920700
2024-01-08,356.7030944824219,13890200
2024-01-09,355.4798278808594,13463900
2024-01-10,368.4486694335938,22117200
2024-01-11,367.653076171875,17205400
2024-01-12,372.4466857910156,19310000
2024-01-16,365.455078125,15306900
2024-01-17,366.360107421875,12724800
2024-01-18,374.0777587890625,16354300
2024-01-19,381.3578491210938,21670800
2024-01-22,379.6969299316406,17680500
2024-01-23,383.0983276367188,15506100
2024-01-24,388.5683288574219,15698500
2024-01-25,391.0347290039062,15091100
2024-01-26,391.9895324707031,13163700
2024-01-29,398.8320007324219,18742400
2024-01-30,397.877197265625,18614700
2024-01-31,388.0113830566406,20180800
2024-02-01,392.6260070800781,29727100
2024-02-02,472.3984069824219,84707600
2024-02-05,456.9034118652344,40832400
2024-02-06,452.239013671875,21655200
2024-02-07,467.02783203125,23066000
2024-02-08,467.4356079101562,18815100
2024-02-09,465.555908203125,18413100
2024-02-12,466.3416442871094,19382000
2024-02-13,457.6094970703125,20916600
2024-02-14,470.6976928710938,16858400
