date,adj_close,volume
2019-12-23,67.06892395019531,19936000
2019-12-24,66.76104736328125,13468000
2019-12-26,67.6568603515625,23662000
2019-12-27,67.26803588867188,23212000
2019-12-30,66.52664947509766,19994000
2019-12-31,66.51077270507812,19514000
2020-01-02,67.96522521972656,27278000
2020-01-03,67.60969543457031,23408000
2020-01-06,69.4117660522461,46768000
2020-01-07,69.27769470214844,34330000
2020-01-08,69.77079010009766,35314000
2020-01-09,70.50322723388672,33200000
2020-01-10,70.95860290527344,26258000
2020-01-13,71.50830841064453,30730000
2020-01-14,71.03954315185547,26076000
2020-01-15,71.46708679199219,21550000
2020-01-16,72.01133728027344,26080000
2020-01-17,73.46927642822266,52424000
2020-01-21,73.60484313964844,48930000
2020-01-22,73.68528747558594,28458000
2020-01-23,73.72599792480469,26650000
2020-01-24,72.80635070800781,29786000
2020-01-27,71.09614562988281,34132000
2020-01-28,72.02821350097656,29724000
2020-01-29,72.33609008789062,21566000
2020-01-30,72.21443176269531,27110000
2020-01-31,71.14827728271484,43822000
2020-02-03,73.6222152709961,71636000
2020-02-04,71.77545928955078,95880000
2020-02-05,71.8072280883789,36376000
2020-02-06,73.2929916381836,37822000
2020-02-07,73.44891357421875,28360000
2020-02-10,74.91630554199219,38302000
2020-02-11,74.98580932617188,34852000
2020-02-12,75.41139221191406,31042000
2020-02-13,75.15117645263672,22914000
2020-02-14,75.41634368896484,23198000
2020-02-18,75.45160675048828,25642000
2020-02-19,75.72123718261719,22746000
2020-02-20,75.32994079589844,25962000
2020-02-21,73.6649169921875,42520000
2020-02-24,70.5067138671875,49560000
2020-02-25,68.8412094116211,51580000
2020-02-26,69.04727935791016,49776000
2020-02-27,65.29713439941406,62290000
2020-02-28,66.50382232666016,80198000
2020-03-02,68.8412094116211,55430000
2020-03-03,66.42784118652344,56602000
2020-03-04,68.6068115234375,47598000
2020-03-05,65.2876968383789,54380000
2020-03-06,64.34322357177734,64640000
2020-03-09,60.37310028076172,69252000
2020-03-10,63.32176208496094,54872000
2020-03-11,60.13027572631836,54732000
2020-03-12,55.19680404663086,94326000
2020-03-13,60.29762268066406,79400000
2020-03-16,53.28250503540039,96520000
2020-03-17,55.52007675170898,83194000
2020-03-18,54.1857795715332,93044000
2020-03-19,55.2027587890625,74064000
2020-03-20,53.04464721679688,82878000
2020-03-23,52.34546661376953,83672000
2020-03-24,56.11347961425781,72468000
2020-03-25,54.70370101928711,90324000
2020-03-26,57.74771118164062,76562000
2020-03-27,55.13274765014648,62794000
2020-03-30,56.92289733886719,58736000
2020-03-31,57.69953536987305,65228000
2020-04-01,54.7275390625,51970000
2020-04-02,55.46892929077148,56410000
2020-04-03,54.2607536315918,51374000
2020-04-06,58.7542724609375,63320000
2020-04-07,58.72298049926758,61620000
2020-04-08,59.93660736083984,40334000
2020-04-09,59.91525268554688,54028000
2020-04-13,60.1059455871582,38702000
2020-04-14,62.82817077636719,63358000
2020-04-15,62.43438720703125,42236000
2020-04-16,62.44083786010742,57896000
2020-04-17,63.5119514465332,51050000
2020-04-20,62.62556076049805,35292000
2020-04-21,60.19284439086914,49648000
2020-04-22,62.489501953125,46296000
2020-04-23,63.12313079833984,34202000
2020-04-24,63.39277648925781,37402000
2020-04-27,63.10774230957031,44186000
2020-04-28,61.20734405517578,80700000
2020-04-29,66.64932250976562,108358000
2020-04-30,66.87376403808594,55842000
2020-05-01,65.41481018066406,48872000
2020-05-04,65.6919174194336,30806000
2020-05-05,66.98896026611328,39666000
2020-05-06,66.81069946289062,31732000
2020-05-07,67.99502563476562,30652000
2020-05-08,68.74286651611328,33326000
2020-05-11,69.69876861572266,32718000
2020-05-12,68.28801727294922,33918000
2020-05-13,66.9547119140625,40368000
2020-05-14,67.3782958984375,36660000
2020-05-15,68.18273162841797,41544000
2020-05-18,68.78458404541016,47094000
2020-05-19,68.24928283691406,31586000
2020-05-20,69.97537231445312,38262000
2020-05-21,69.85570526123047,30894000
2020-05-22,70.177978515625,28544000
2020-05-26,70.58170318603516,44590000
2020-05-27,70.5275650024414,31684000
2020-05-28,70.42626190185547,35170000
2020-05-29,71.1850357055664,37044000
2020-06-01,71.25206756591797,25162000
2020-06-02,71.62152099609375,23442000
2020-06-03,71.46956634521484,27732000
2020-06-04,70.23060607910156,26982000
2020-06-05,71.50780487060547,42642000
2020-06-08,71.90605163574219,33878000
2020-06-09,72.1066665649414,33624000
2020-06-10,72.73334503173828,31762000
2020-06-11,69.61486053466797,47144000
2020-06-12,70.1620864868164,36676000
2020-06-15,70.55040740966797,30468000
2020-06-16,71.82809448242188,30648000
2020-06-17,72.1295166015625,30610000
2020-06-18,71.21482849121094,34862000
2020-06-19,70.74407196044922,52784000
2020-06-22,72.0361557006836,29442000
2020-06-23,72.69760131835938,37752000
2020-06-24,71.14431762695312,31592000
2020-06-25,71.56143951416016,23958000
2020-06-26,67.66033935546875,97640000
2020-06-29,69.37997436523438,45074000
2020-06-30,70.41682434082031,40286000
2020-07-01,71.60613250732422,42182000
2020-07-02,72.99305725097656,57218000
2020-07-06,74.46887969970703,44712000
2020-07-07,73.9857177734375,42364000
2020-07-08,74.6650390625,31766000
2020-07-09,75.41287231445312,41836000
2020-07-10,76.42340087890625,35918000
2020-07-13,75.09357452392578,42954000
2020-07-14,75.5221176147461,38108000
2020-07-15,75.3244857788086,31026000
2020-07-16,75.2271499633789,26484000
2020-07-17,75.32299041748047,34264000
2020-07-20,77.6563949584961,30166000
2020-07-21,77.26309967041016,27486000
2020-07-22,77.70654296875,24482000
2020-07-23,75.31802368164062,33910000
2020-07-24,74.8939437866211,29902000
2020-07-27,75.94767761230469,27124000
2020-07-28,74.66751098632812,30910000
2020-07-29,75.65370178222656,22676000
2020-07-30,76.39163208007812,36042000
2020-07-31,73.88788604736328,91468000
2020-08-03,73.63016510009766,45482000
2020-08-04,73.160400390625,37212000
2020-08-05,73.44791412353516,29134000
2020-08-06,74.73206329345703,33306000
2020-08-07,74.40531921386719,27718000
2020-08-10,74.32835388183594,20546000
2020-08-11,73.51992797851562,31098000
2020-08-12,74.84578704833984,22512000
2020-08-13,75.31304931640625,22388000
2020-08-14,74.71617126464844,21942000
2020-08-17,75.29269409179688,19990000
2020-08-18,77.25614929199219,28378000
2020-08-19,76.70146942138672,30472000
2020-08-20,78.27264404296875,26382000
2020-08-21,78.2388916015625,34838000
2020-08-24,78.71459197998047,25638000
2020-08-25,79.74251556396484,25150000
2020-08-26,81.64340209960938,52188000
2020-08-27,80.86824798583984,31350000
2020-08-28,81.41000366210938,22418000
2020-08-31,80.91840362548828,26422000
2020-09-01,82.18714141845703,22652000
2020-09-02,85.28131103515625,49522000
2020-09-03,80.91740417480469,63726000
2020-09-04,78.51895141601562,55850000
2020-09-08,75.6581802368164,54032000
2020-09-09,76.83159637451172,39242000
2020-09-10,75.77983093261719,33024000
2020-09-11,75.26885986328125,30706000
2020-09-14,74.92473602294922,42660000
2020-09-15,76.230224609375,23042000
2020-09-16,75.08661651611328,22128000
2020-09-17,73.84268951416016,40008000
2020-09-18,72.0575180053711,63056000
2020-09-21,71.01719665527344,56908000
2020-09-22,72.49102020263672,33950000
2020-09-23,69.98678588867188,37726000
2020-09-24,70.65567779541016,34552000
2020-09-25,71.46013641357422,30326000
2020-09-28,72.43342590332031,30784000
2020-09-29,72.79891204833984,31816000
2020-09-30,72.77804565429688,40924000
2020-10-01,73.8853988647461,32884000
2020-10-02,72.28146362304688,31222000
2020-10-05,73.6336441040039,21602000
2020-10-06,72.05403137207031,26096000
2020-10-07,72.4572525024414,36108000
2020-10-08,73.66343688964844,26076000
2020-10-09,75.00517272949219,32966000
2020-10-12,77.69363403320312,55344000
2020-10-13,77.8167953491211,39072000
2020-10-14,77.63654327392578,33174000
2020-10-15,77.24076080322266,31210000
2020-10-16,77.84808349609375,34194000
2020-10-19,75.97350311279297,29734000
2020-10-20,77.02276611328125,41670000
2020-10-21,78.75630187988281,60322000
2020-10-22,79.7827377319336,30512000
2020-10-23,81.0897216796875,30548000
2020-10-26,78.67189025878906,35826000
2020-10-27,79.39639282226562,25902000
2020-10-28,75.02256774902344,45174000
2020-10-29,77.31078338623047,55406000
2020-10-30,80.25198364257812,99878000
2020-11-02,80.65968322753906,44228000
2020-11-03,81.71937561035156,31432000
2020-11-04,86.69456481933594,71342000
2020-11-05,87.52135467529297,39758000
2020-11-06,87.38380432128906,28622000
2020-11-09,87.46772766113281,53440000
2020-11-10,86.29084014892578,43022000
2020-11-11,86.76309967041016,31838000
2020-11-12,86.54409790039062,26474000
2020-11-13,88.00601196289062,29744000
2020-11-16,88.09391784667969,25468000
2020-11-17,87.47964477539062,21314000
2020-11-18,86.43583679199219,20108000
2020-11-19,87.32620239257812,20106000
2020-11-20,86.22430419921875,27694000
2020-11-23,85.78632354736328,22530000
2020-11-24,87.59088134765625,27984000
2020-11-25,87.602294921875,19600000
2020-11-27,88.73894500732422,14790000
2020-11-30,87.11912536621094,32418000
2020-12-01,89.15310668945312,37350000
2020-12-02,90.62345886230469,29424000
2020-12-03,90.46803283691406,24728000
2020-12-04,90.5633773803711,20544000
2020-12-07,90.22917938232422,22288000
2020-12-08,89.94613647460938,19936000
2020-12-09,88.28409576416016,31728000
2020-12-10,87.77708435058594,28688000
2020-12-11,88.13214111328125,18628000
2020-12-14,87.01286315917969,33050000
2020-12-15,87.45083618164062,21352000
2020-12-16,87.2576675415039,24676000
2020-12-17,86.42938232421875,34880000
2020-12-18,85.71977996826172,85256000
2020-12-21,86.1339340209961,33974000
2020-12-22,85.42183685302734,20370000
2020-12-23,85.81959533691406,22974000
2020-12-24,86.11406707763672,9312000
2020-12-28,88.09042358398438,27650000
2020-12-29,87.28598022460938,19726000
2020-12-30,86.21784973144531,21026000
2020-12-31,87.03173065185547,21070000
2021-01-04,85.71532440185547,37324000
2021-01-05,86.40656280517578,20360000
2021-01-06,85.55392456054688,46588000
2021-01-07,88.10929870605469,41936000
2021-01-08,89.2757568359375,35484000
2021-01-11,87.21298217773438,34796000
2021-01-12,86.27644348144531,29528000
2021-01-13,86.76409149169922,23432000
2021-01-14,85.95317077636719,29212000
2021-01-15,85.78929901123047,31444000
2021-01-19,88.61233520507812,41660000
2021-01-20,93.35958862304688,64152000
2021-01-21,93.56218719482422,58634000
2021-01-22,93.97982025146484,32744000
2021-01-25,94.06522369384766,50586000
2021-01-26,94.7440414428711,31462000
2021-01-27,90.32402801513672,82512000
2021-01-28,92.02529907226562,55278000
2021-01-29,90.74213409423828,44530000
2021-02-01,94.00514221191406,40252000
2021-02-02,95.29871368408203,66332000
2021-02-03,102.2388458251953,97882000
2021-02-04,101.978157043457,48596000
2021-02-05,103.7260894775391,29866000
2021-02-08,103.5120620727539,28828000
2021-02-09,103.0586929321289,21892000
2021-02-10,103.6093902587891,25102000
2021-02-11,103.7221221923828,20480000
2021-02-12,104.0339736938477,18990000
2021-02-16,104.8121109008789,31004000
2021-02-17,105.2053909301758,20294000
2021-02-18,104.5692749023438,22546000
2021-02-19,103.72509765625,37938000
2021-02-22,102.0094223022461,29466000
2021-02-23,102.300407409668,34658000
2021-02-24,103.476806640625,22608000
2021-02-25,100.107048034668,41548000
2021-02-26,100.4030151367188,40042000
2021-03-01,102.7741546630859,26060000
2021-03-02,102.5169296264648,25564000
2021-03-03,99.8816146850586,33892000
2021-03-04,100.9999084472656,49216000
2021-03-05,104.1352615356445,53100000
2021-03-08,99.68743896484375,36868000
2021-03-09,101.3191909790039,33920000
2021-03-10,101.1121292114258,27100000
2021-03-11,104.3075790405273,27702000
2021-03-12,101.7978820800781,33818000
2021-03-15,102.0183715820312,26168000
2021-03-16,103.4807891845703,31900000
2021-03-17,103.3978576660156,26382000
2021-03-18,100.3747024536133,31700000
2021-03-19,100.6537780761719,46072000
2021-03-22,100.8390045166016,33536000
2021-03-23,101.3673629760742,28510000
2021-03-24,100.9303741455078,25218000
2021-03-25,100.9269027709961,35616000
2021-03-26,100.5430526733398,27978000
2021-03-29,101.5888366699219,26492000
2021-03-30,101.6225967407227,27312000
2021-03-31,102.4195938110352,42570000
2021-04-01,105.7595596313477,39880000
2021-04-05,110.1880264282227,48510000
2021-04-06,109.7063369750977,35240000
2021-04-07,111.1846542358398,24134000
2021-04-08,111.7507476806641,28664000
2021-04-09,112.7558135986328,26146000
2021-04-12,111.4622344970703,25024000
2021-04-13,111.9493789672852,25682000
2021-04-14,111.3276596069336,21002000
2021-04-15,113.4798126220703,29174000
2021-04-16,113.3556747436523,26282000
2021-04-19,113.7037811279297,30290000
2021-04-20,113.1699523925781,22288000
2021-04-21,113.1371841430664,23204000
2021-04-22,111.8545227050781,24146000
2021-04-23,114.2087936401367,29066000
2021-04-26,114.7053680419922,32038000
2021-04-27,113.7643508911133,44386000
2021-04-28,117.1440505981445,81106000
2021-04-29,118.8184967041016,41234000
2021-04-30,116.8689346313477,44856000
2021-05-03,116.3515090942383,28242000
2021-05-04,114.5514221191406,44818000
2021-05-05,114.9457168579102,26636000
2021-05-06,116.0669708251953,25190000
2021-05-07,116.7909851074219,28898000
2021-05-10,113.802604675293,30914000
2021-05-11,112.7255172729492,34186000
2021-05-12,109.2589340209961,46376000
2021-05-13,110.6885681152344,33204000
2021-05-14,113.138671875,31996000
2021-05-17,113.6620559692383,21598000
2021-05-18,112.3486175537109,22204000
2021-05-19,112.7970352172852,23684000
2021-05-20,114.5573883056641,32352000
2021-05-21,113.9207763671875,40632000
2021-05-24,117.2433700561523,31832000
2021-05-25,117.3342361450195,22440000
2021-05-26,118.2002639770508,21572000
2021-05-27,117.3248062133789,35224000
2021-05-28,117.0352935791016,21482000
2021-06-01,118.2434616088867,23354000
2021-06-02,117.7175903320312,21158000
2021-06-03,116.5749664306641,18696000
2021-06-04,118.8587188720703,24458000
2021-06-07,119.2922286987305,24120000
2021-06-08,119.1005477905273,24240000
2021-06-09,119.5723037719727,17942000
2021-06-10,120.922477722168,25904000
2021-06-11,120.6776733398438,21958000
2021-06-14,121.6067657470703,22098000
2021-06-15,120.5877914428711,21562000
2021-06-16,119.9452209472656,26472000
2021-06-17,120.9095764160156,25842000
2021-06-18,119.2882537841797,46116000
2021-06-21,120.9781036376953,27414000
2021-06-22,121.492546081543,22390000
2021-06-23,121.2904510498047,19148000
2021-06-24,121.6608963012695,21362000
2021-06-25,121.6693420410156,34594000
2021-06-28,121.696647644043,28526000
2021-06-29,121.4349517822266,23108000
2021-06-30,121.2532119750977,24474000
2021-07-01,121.6057739257812,18110000
2021-07-02,124.3995056152344,25982000
2021-07-06,125.3256149291992,26404000
2021-07-07,125.607666015625,24060000
2021-07-08,124.1874694824219,23790000
2021-07-09,124.6587142944336,18632000
2021-07-12,126.1057434082031,17668000
2021-07-13,126.4692230224609,19240000
2021-07-14,127.3585968017578,23742000
2021-07-15,126.1350250244141,24218000
2021-07-16,126.1002807617188,20424000
2021-07-19,123.7246551513672,27968000
2021-07-20,125.3449859619141,26312000
2021-07-21,126.6753082275391,20746000
2021-07-22,127.5418319702148,14302000
2021-07-23,132.1038665771484,41506000
2021-07-26,133.1168670654297,30572000
2021-07-27,130.9965209960938,54710000
2021-07-28,135.1617736816406,95130000
2021-07-29,134.8474426269531,31716000
2021-07-30,133.8036499023438,25576000
2021-08-02,133.9307708740234,21634000
2021-08-03,134.7009735107422,20762000
2021-08-04,134.1999359130859,19676000
2021-08-05,135.3181915283203,17870000
2021-08-06,134.8087005615234,20488000
2021-08-09,135.9751739501953,17760000
2021-08-10,135.8699035644531,19414000
2021-08-11,135.3455047607422,15352000
2021-08-12,136.2542266845703,16506000
2021-08-13,136.7840728759766,15948000
2021-08-16,137.3621063232422,22384000
2021-08-17,135.7253723144531,21716000
2021-08-18,134.5212097167969,19258000
2021-08-19,134.7506103515625,21782000
2021-08-20,136.4881439208984,31194000
2021-08-23,139.0822448730469,28454000
2021-08-24,140.2938995361328,19268000
2021-08-25,141.1057739257812,15848000
2021-08-26,140.4716644287109,20610000
2021-08-27,143.0175933837891,28780000
2021-08-30,143.6000823974609,24434000
2021-08-31,143.7063293457031,22448000
2021-09-01,144.2207946777344,21936000
2021-09-02,142.3055267333984,32342000
2021-09-03,142.7549133300781,19850000
2021-09-07,143.2922058105469,20124000
2021-09-08,142.7067260742188,18344000
2021-09-09,142.5577697753906,15314000
2021-09-10,139.9110107421875,36840000
2021-09-13,141.3575439453125,22094000
2021-09-14,141.5680694580078,19674000
2021-09-15,143.440185546875,27408000
2021-09-16,142.6262817382812,26190000
2021-09-17,139.8355560302734,53384000
2021-09-20,137.7693023681641,46518000
2021-09-21,138.0806427001953,25332000
2021-09-22,139.3225860595703,25056000
2021-09-23,140.2486877441406,20952000
2021-09-24,141.2408447265625,22984000
2021-09-27,140.1056823730469,21882000
2021-09-28,134.8995819091797,45772000
2021-09-29,133.4332122802734,30848000
2021-09-30,132.7603302001953,37996000
2021-10-01,135.6077117919922,35360000
2021-10-04,132.7439575195312,51202000
2021-10-05,135.0912780761719,32404000
2021-10-06,136.6227111816406,24364000
2021-10-07,138.2713317871094,25110000
2021-10-08,138.8279876708984,26526000
2021-10-11,137.9624633789062,17954000
2021-10-12,135.5143585205078,36332000
2021-10-13,136.6395874023438,19654000
2021-10-14,140.1841430664062,31894000
2021-10-15,140.3996429443359,30274000
2021-10-18,141.7999877929688,20396000
2021-10-19,142.2558441162109,20164000
2021-10-20,140.7978973388672,23288000
2021-10-21,140.9140930175781,26292000
2021-10-22,136.6241912841797,50588000
2021-10-25,136.5055084228516,34412000
2021-10-26,138.354248046875,49236000
2021-10-27,145.2159271240234,85782000
2021-10-28,144.8499450683594,36206000
2021-10-29,147.0319061279297,43320000
2021-11-01,142.5140838623047,46924000
2021-11-02,144.4363098144531,33482000
2021-11-03,145.5938262939453,27494000
2021-11-04,147.2518920898438,38412000
2021-11-05,147.8324127197266,38354000
2021-11-08,148.0101623535156,23052000
2021-11-09,147.8984527587891,19530000
2021-11-10,144.8941497802734,29970000
2021-11-11,144.7680206298828,16518000
2021-11-12,147.6595916748047,22360000
2021-11-15,147.4351196289062,23508000
2021-11-16,146.8630828857422,18904000
2021-11-17,147.0328826904297,19594000
2021-11-18,148.8121337890625,35608000
2021-11-19,147.9063568115234,33682000
2021-11-22,145.2998352050781,30594000
2021-11-23,144.7834014892578,27218000
2021-11-24,145.1191101074219,18040000
2021-11-26,141.2090606689453,30470000
2021-11-29,144.5336303710938,32596000
2021-11-30,140.9255523681641,42068000
2021-12-01,140.0853118896484,34020000
2021-12-02,141.9867095947266,29194000
2021-12-03,141.0288238525391,41230000
2021-12-06,142.1743927001953,30618000
2021-12-07,146.2607269287109,32240000
2021-12-08,147.1714324951172,24270000
2021-12-09,146.627197265625,23270000
2021-12-10,146.9877014160156,24458000
2021-12-13,144.8276214599609,27070000
2021-12-14,142.9212646484375,38446000
2021-12-15,145.4378967285156,36370000
2021-12-16,143.45556640625,33650000
2021-12-17,140.7542114257812,50416000
2021-12-20,140.6370086669922,27192000
2021-12-21,142.48974609375,28756000
2021-12-22,145.4120788574219,26322000
2021-12-23,145.9101409912109,26384000
2021-12-27,146.8933715820312,15976000
2021-12-28,145.6822052001953,18200000
2021-12-29,145.6504364013672,17788000
2021-12-30,145.1990509033203,15688000
2021-12-31,143.8598022460938,18136000
2022-01-03,143.9983367919922,28646000
2022-01-04,143.4103851318359,28400000
2022-01-05,136.8312683105469,54618000
2022-01-06,136.803955078125,37348000
2022-01-07,136.0784454345703,29760000
2022-01-10,137.7196502685547,44408000
2022-01-11,138.77880859375,28730000
2022-01-12,140.4617156982422,26108000
2022-01-13,137.6376953125,31436000
2022-01-14,138.5250701904297,29662000
2022-01-18,135.0664215087891,34872000
2022-01-19,134.1909637451172,28648000
2022-01-20,132.3943786621094,29908000
2022-01-21,129.4586181640625,55652000
2022-01-24,129.9080047607422,76622000
2022-01-25,126.0655059814453,46960000
2022-01-26,128.3477783203125,49130000
2022-01-27,128.121337890625,31950000
2022-01-28,132.4375610351562,34362000
2022-01-31,134.3766937255859,39986000
2022-02-01,136.7011566162109,68644000
2022-02-02,146.9862213134766,123200000
2022-02-03,142.1098327636719,71518000
2022-02-04,142.3114471435547,57998000
2022-02-07,138.2475128173828,54974000
2022-02-08,138.4441375732422,54284000
2022-02-09,140.6221008300781,40144000
2022-02-10,137.6704559326172,39330000
2022-02-11,133.3626861572266,39958000
2022-02-14,134.5976867675781,34302000
2022-02-15,135.6727752685547,26680000
2022-02-16,136.7945251464844,25022000
2022-02-17,131.6311187744141,38950000
2022-02-18,129.509765625,45620000
2022-02-22,128.9243011474609,44990000
2022-02-23,126.7140350341797,32786000
2022-02-24,131.7820892333984,54456000
2022-02-25,133.5384826660156,36406000
2022-02-28,134.1318969726562,38864000
2022-03-01,133.1431884765625,26496000
2022-03-02,133.6497039794922,23520000
2022-03-03,132.9823150634766,24604000
2022-03-04,131.0029296875,30430000
2022-03-07,125.512825012207,45112000
2022-03-08,126.2338562011719,40428000
2022-03-09,132.506103515625,37026000
2022-03-10,131.5223846435547,27102000
2022-03-11,128.9808959960938,31526000
2022-03-14,125.088249206543,38812000
2022-03-15,128.3130035400391,30920000
2022-03-16,132.3675537109375,35576000
2022-03-17,132.9222259521484,28264000
2022-03-18,135.1930847167969,44566000
2022-03-21,135.1692352294922,26832000
2022-03-22,138.9099273681641,35496000
2022-03-23,137.3283386230469,25154000
2022-03-24,140.6022644042969,26396000
2022-03-25,140.7025604248047,24126000
2022-03-28,140.4865570068359,35050000
2022-03-29,141.5293426513672,34318000
2022-03-30,140.9662322998047,19884000
2022-03-31,138.1148986816406,37524000
2022-04-01,139.1904907226562,25942000
2022-04-04,141.9921569824219,25942000
2022-04-05,139.6279907226562,21418000
2022-04-06,135.6126556396484,32468000
2022-04-07,134.9576721191406,26234000
2022-04-08,132.37451171875,25142000
2022-04-11,127.9410781860352,36884000
2022-04-12,126.8396759033203,32710000
2022-04-13,129.0042266845703,27928000
2022-04-14,125.8619232177734,31598000
2022-04-18,126.8019332885742,20808000
2022-04-19,129.1184692382812,26490000
2022-04-20,127.1629409790039,31696000
2022-04-21,123.9595336914062,36446000
2022-04-22,118.8160095214844,56884000
2022-04-25,122.2309646606445,46128000
2022-04-26,117.8372650146484,73054000
2022-04-27,113.5116119384766,91820000
2022-04-28,117.7106323242188,48884000
2022-04-29,113.3278656005859,42676000
2022-05-02,115.784423828125,35534000
2022-05-03,116.5302734375,24968000
2022-05-04,121.4235382080078,49916000
2022-05-05,115.7074584960938,45840000
2022-05-06,114.9536437988281,39710000
2022-05-09,111.7403182983398,40802000
2022-05-10,113.6113967895508,39900000
2022-05-11,112.8243408203125,37534000
2022-05-12,112.0710372924805,53836000
2022-05-13,115.2555770874023,35038000
2022-05-16,113.6610717773438,25990000
2022-05-17,115.6751708984375,23054000
2022-05-18,111.1330108642578,35126000
2022-05-19,109.6278839111328,34144000
2022-05-20,108.1619873046875,48962000
2022-05-23,110.7243270874023,37184000
2022-05-24,105.2441253662109,76780000
2022-05-25,105.0802459716797,40258000
2022-05-26,107.0541458129883,37948000
2022-05-27,111.5471420288086,37914000
2022-05-31,112.9827423095703,50012000
2022-06-01,113.1118545532227,36606000
2022-06-02,116.8168106079102,37992000
2022-06-03,113.7564163208008,26136000
2022-06-06,116.0203094482422,33542000
2022-06-07,116.3470458984375,31590000
2022-06-08,116.391227722168,26108000
2022-06-09,114.0488967895508,25798000
2022-06-10,110.4000625610352,41452000
2022-06-13,105.6637268066406,47252000
2022-06-14,105.9845123291016,33706000
2022-06-15,109.0126266479492,39698000
2022-06-16,105.3071823120117,51684000
2022-06-17,106.4095916748047,51376000
2022-06-21,110.7799377441406,47416000
2022-06-22,110.7238311767578,30774000
2022-06-23,111.4731521606445,28362000
2022-06-24,117.1668853759766,41164000
2022-06-27,115.0400619506836,36420000
2022-06-28,111.2402572631836,35792000
2022-06-29,110.9363632202148,24716000
2022-06-30,108.2166290283203,43170000
2022-07-01,107.9926605224609,35476000
2022-07-05,112.4871673583984,39342000
2022-07-06,113.7871932983398,37432000
2022-07-07,117.969352722168,40936000
2022-07-08,118.5359420776367,38238000
2022-07-11,114.8841323852539,31196000
2022-07-12,113.2394714355469,29960000
2022-07-13,110.5907363891602,43722000
2022-07-14,109.6115036010742,37004000
2022-07-15,111.0118408203125,46770000
2022-07-18,108.2831649780273,43164600
2022-07-19,113.0304107666016,36530900
2022-07-20,113.1197967529297,35600400
2022-07-21,113.5567932128906,32676200
2022-07-22,107.1609039306641,48901200
2022-07-25,106.7735748291016,34690900
2022-07-26,104.3006286621094,47991000
2022-07-27,112.2855529785156,59858500
2022-07-28,113.4376220703125,32816600
2022-07-29,115.5232315063477,37223400
2022-08-01,114.0732192993164,26034300
2022-08-02,114.3413772583008,20236000
2022-08-03,117.2711715698242,28499000
2022-08-04,117.3804244995117,21602900
2022-08-05,116.6653518676758,19159500
2022-08-08,116.4965209960938,19138300
2022-08-09,115.8311004638672,19086500
2022-08-10,118.8800659179688,30930400
2022-08-11,118.0259552001953,24293700
2022-08-12,120.8465042114258,19096300
2022-08-15,121.2437744140625,19494800
2022-08-16,120.8663635253906,19041200
2022-08-17,118.7311019897461,22847000
2022-08-18,119.3468475341797,17987700
2022-08-19,116.4071350097656,21809500
2022-08-22,113.4574661254883,21456600
2022-08-23,113.080078125,15870400
2022-08-24,112.9112396240234,17734600
2022-08-25,115.850959777832,16956800
2022-08-26,109.5841827392578,37245700
2022-08-29,108.6704864501953,21191200
2022-08-30,108.1937789916992,27513300
2022-08-31,107.4787139892578,28627000
2022-09-01,108.9882965087891,28360900
2022-09-02,107.1112442016602,24160700
2022-09-06,106.0783615112305,25068300
2022-09-07,108.7002792358398,23167000
2022-09-08,107.6376190185547,24238300
2022-09-09,109.8920593261719,23197700
2022-09-12,110.1006240844727,22966800
2022-09-13,103.6054229736328,38172900
2022-09-14,104.28076171875,26395100
2022-09-15,102.2050857543945,34188300
2022-09-16,102.095832824707,42797200
2022-09-19,102.3639831542969,23036800
2022-09-20,100.4471969604492,26517100
2022-09-21,98.5999526977539,31487300
2022-09-22,99.45405578613281,34298600
2022-09-23,98.06364440917969,31625400
2022-09-26,97.49754333496094,27072700
2022-09-27,96.83213806152344,30072800
2022-09-28,99.36468505859375,32466300
2022-09-29,96.75269317626953,31047200
2022-09-30,94.99481201171875,32941500
2022-10-03,97.96434020996094,27982000
2022-10-04,100.9437713623047,28850800
2022-10-05,100.7352294921875,22176900
2022-10-06,100.7252807617188,22324000
2022-10-07,98.00405883789062,27502800
2022-10-10,97.18966674804688,18225100
2022-10-11,96.51433563232422,26507100
2022-10-12,96.89171600341797,21876400
2022-10-13,98.38145446777344,34574500
2022-10-14,95.8985824584961,25410700
2022-10-17,99.28522491455078,28419200
2022-10-18,100.0797424316406,24060700
2022-10-19,98.94754791259766,23811100
2022-10-20,99.28522491455078,25323200
2022-10-21,100.4372787475586,32458700
2022-10-24,101.8177490234375,27176400
2022-10-25,103.7643280029297,40611400
2022-10-26,94.27973937988281,88114100
2022-10-27,91.58831787109375,60710900
2022-10-28,95.63042449951172,43697300
2022-10-31,93.86262512207031,31675000
2022-11-01,89.85029602050781,47161400
2022-11-02,86.374267578125,57038300
2022-11-03,82.85852813720703,61288000
2022-11-04,85.9869384765625,51124900
2022-11-07,87.88385009765625,34078900
2022-11-08,88.29105377197266,30429000
2022-11-09,86.72187042236328,31769100
2022-11-10,93.29652404785156,51620100
2022-11-11,95.74960327148438,33090500
2022-11-14,95.04446411132812,30179500
2022-11-15,97.76570129394531,41640800
2022-11-16,98.17288970947266,29105200
2022-11-17,97.68624877929688,26052600
2022-11-18,96.76262664794922,28342300
2022-11-21,94.94515228271484,21647400
2022-11-22,96.38522338867188,23438500
2022-11-23,97.78556823730469,18868100
2022-11-25,96.79241180419922,9701400
